================ Training Loss (Mon Mar 17 20:48:20 2025) ================
(epoch: 56, iters: 3800, time: 0.059, data: 0.003) D_A: 0.069 G_A: 0.616 cycle_A: 0.473 idt_A: 0.391 D_B: 0.245 G_B: 0.449 cycle_B: 0.957 idt_B: 0.209 
(epoch: 56, iters: 3900, time: 0.059, data: 0.003) D_A: 0.115 G_A: 0.530 cycle_A: 0.729 idt_A: 0.306 D_B: 0.136 G_B: 0.406 cycle_B: 0.766 idt_B: 0.324 
(epoch: 56, iters: 4000, time: 0.107, data: 0.003) D_A: 0.071 G_A: 0.614 cycle_A: 0.613 idt_A: 0.483 D_B: 0.171 G_B: 0.408 cycle_B: 1.083 idt_B: 0.256 
(epoch: 56, iters: 4100, time: 0.059, data: 0.003) D_A: 0.098 G_A: 0.729 cycle_A: 0.664 idt_A: 0.461 D_B: 0.169 G_B: 0.417 cycle_B: 1.051 idt_B: 0.296 
(epoch: 56, iters: 4200, time: 0.059, data: 0.003) D_A: 0.087 G_A: 0.776 cycle_A: 0.603 idt_A: 0.360 D_B: 0.140 G_B: 0.522 cycle_B: 0.817 idt_B: 0.229 
(epoch: 56, iters: 4300, time: 0.059, data: 0.003) D_A: 0.094 G_A: 0.756 cycle_A: 0.569 idt_A: 0.387 D_B: 0.144 G_B: 0.435 cycle_B: 0.883 idt_B: 0.235 
(epoch: 56, iters: 4400, time: 0.059, data: 0.003) D_A: 0.106 G_A: 0.827 cycle_A: 0.727 idt_A: 0.335 D_B: 0.158 G_B: 0.500 cycle_B: 0.924 idt_B: 0.303 
(epoch: 56, iters: 4500, time: 0.059, data: 0.003) D_A: 0.107 G_A: 0.398 cycle_A: 0.545 idt_A: 0.465 D_B: 0.200 G_B: 0.390 cycle_B: 1.144 idt_B: 0.231 
(epoch: 56, iters: 4600, time: 0.059, data: 0.003) D_A: 0.091 G_A: 0.653 cycle_A: 0.585 idt_A: 0.453 D_B: 0.191 G_B: 0.224 cycle_B: 0.961 idt_B: 0.276 
(epoch: 56, iters: 4700, time: 0.059, data: 0.003) D_A: 0.104 G_A: 0.494 cycle_A: 0.556 idt_A: 0.409 D_B: 0.150 G_B: 0.516 cycle_B: 0.954 idt_B: 0.241 
(epoch: 56, iters: 4800, time: 0.059, data: 0.003) D_A: 0.082 G_A: 0.816 cycle_A: 0.705 idt_A: 0.383 D_B: 0.169 G_B: 0.576 cycle_B: 0.782 idt_B: 0.392 
(epoch: 56, iters: 4900, time: 0.059, data: 0.004) D_A: 0.104 G_A: 0.503 cycle_A: 0.743 idt_A: 0.373 D_B: 0.199 G_B: 0.461 cycle_B: 0.851 idt_B: 0.347 
(epoch: 56, iters: 5000, time: 0.059, data: 0.003) D_A: 0.068 G_A: 0.482 cycle_A: 0.631 idt_A: 0.467 D_B: 0.172 G_B: 0.430 cycle_B: 0.947 idt_B: 0.262 
(epoch: 56, iters: 5100, time: 0.059, data: 0.004) D_A: 0.095 G_A: 0.672 cycle_A: 0.513 idt_A: 0.418 D_B: 0.119 G_B: 0.405 cycle_B: 0.975 idt_B: 0.235 
(epoch: 56, iters: 5200, time: 0.059, data: 0.003) D_A: 0.105 G_A: 0.463 cycle_A: 0.600 idt_A: 0.539 D_B: 0.162 G_B: 0.322 cycle_B: 1.220 idt_B: 0.273 
(epoch: 56, iters: 5300, time: 0.059, data: 0.003) D_A: 0.066 G_A: 0.962 cycle_A: 0.696 idt_A: 0.329 D_B: 0.210 G_B: 0.570 cycle_B: 0.852 idt_B: 0.334 
(epoch: 56, iters: 5400, time: 0.059, data: 0.003) D_A: 0.094 G_A: 0.628 cycle_A: 0.617 idt_A: 0.511 D_B: 0.174 G_B: 0.436 cycle_B: 1.096 idt_B: 0.250 
(epoch: 56, iters: 5500, time: 0.059, data: 0.003) D_A: 0.121 G_A: 0.545 cycle_A: 0.569 idt_A: 0.411 D_B: 0.158 G_B: 0.455 cycle_B: 0.988 idt_B: 0.245 
(epoch: 56, iters: 5600, time: 0.059, data: 0.003) D_A: 0.092 G_A: 0.587 cycle_A: 0.632 idt_A: 0.278 D_B: 0.136 G_B: 0.426 cycle_B: 0.807 idt_B: 0.273 
(epoch: 56, iters: 5700, time: 0.059, data: 0.003) D_A: 0.124 G_A: 0.909 cycle_A: 0.637 idt_A: 0.392 D_B: 0.195 G_B: 0.292 cycle_B: 0.869 idt_B: 0.322 
(epoch: 56, iters: 5800, time: 0.059, data: 0.003) D_A: 0.063 G_A: 0.756 cycle_A: 0.689 idt_A: 0.509 D_B: 0.169 G_B: 0.325 cycle_B: 1.037 idt_B: 0.330 
(epoch: 56, iters: 5900, time: 0.059, data: 0.003) D_A: 0.098 G_A: 0.712 cycle_A: 0.659 idt_A: 0.480 D_B: 0.176 G_B: 0.319 cycle_B: 1.186 idt_B: 0.298 
(epoch: 56, iters: 6000, time: 0.089, data: 0.003) D_A: 0.116 G_A: 0.583 cycle_A: 0.596 idt_A: 0.351 D_B: 0.156 G_B: 0.560 cycle_B: 0.788 idt_B: 0.242 
(epoch: 56, iters: 6100, time: 0.059, data: 0.003) D_A: 0.079 G_A: 0.555 cycle_A: 0.619 idt_A: 0.450 D_B: 0.141 G_B: 0.260 cycle_B: 1.070 idt_B: 0.280 
(epoch: 56, iters: 6200, time: 0.059, data: 0.003) D_A: 0.109 G_A: 0.618 cycle_A: 0.604 idt_A: 0.414 D_B: 0.165 G_B: 0.619 cycle_B: 0.915 idt_B: 0.277 
(epoch: 56, iters: 6300, time: 0.059, data: 0.003) D_A: 0.090 G_A: 0.617 cycle_A: 0.762 idt_A: 0.498 D_B: 0.139 G_B: 0.349 cycle_B: 0.987 idt_B: 0.314 
(epoch: 56, iters: 6400, time: 0.059, data: 0.003) D_A: 0.128 G_A: 0.752 cycle_A: 0.650 idt_A: 0.455 D_B: 0.187 G_B: 0.304 cycle_B: 0.774 idt_B: 0.326 
(epoch: 56, iters: 6500, time: 0.059, data: 0.003) D_A: 0.088 G_A: 0.807 cycle_A: 0.647 idt_A: 0.477 D_B: 0.148 G_B: 0.419 cycle_B: 1.132 idt_B: 0.302 
(epoch: 56, iters: 6600, time: 0.059, data: 0.003) D_A: 0.094 G_A: 0.554 cycle_A: 0.596 idt_A: 0.447 D_B: 0.192 G_B: 0.386 cycle_B: 1.081 idt_B: 0.255 
(epoch: 56, iters: 6700, time: 0.059, data: 0.003) D_A: 0.076 G_A: 0.718 cycle_A: 0.512 idt_A: 0.307 D_B: 0.191 G_B: 0.268 cycle_B: 0.879 idt_B: 0.229 
(epoch: 56, iters: 6800, time: 0.059, data: 0.003) D_A: 0.096 G_A: 0.462 cycle_A: 0.625 idt_A: 0.350 D_B: 0.174 G_B: 0.431 cycle_B: 0.900 idt_B: 0.285 
(epoch: 56, iters: 6900, time: 0.059, data: 0.003) D_A: 0.082 G_A: 0.717 cycle_A: 0.727 idt_A: 0.385 D_B: 0.171 G_B: 0.503 cycle_B: 1.070 idt_B: 0.292 
(epoch: 56, iters: 7000, time: 0.059, data: 0.003) D_A: 0.099 G_A: 0.499 cycle_A: 0.628 idt_A: 0.484 D_B: 0.192 G_B: 0.702 cycle_B: 1.021 idt_B: 0.249 
(epoch: 56, iters: 7100, time: 0.059, data: 0.003) D_A: 0.078 G_A: 0.549 cycle_A: 0.612 idt_A: 0.393 D_B: 0.152 G_B: 0.498 cycle_B: 0.885 idt_B: 0.262 
(epoch: 56, iters: 7200, time: 0.059, data: 0.003) D_A: 0.116 G_A: 0.369 cycle_A: 0.645 idt_A: 0.409 D_B: 0.216 G_B: 0.400 cycle_B: 0.880 idt_B: 0.370 
(epoch: 56, iters: 7300, time: 0.059, data: 0.003) D_A: 0.095 G_A: 0.573 cycle_A: 0.624 idt_A: 0.470 D_B: 0.182 G_B: 0.501 cycle_B: 0.980 idt_B: 0.269 
(epoch: 56, iters: 7400, time: 0.059, data: 0.003) D_A: 0.104 G_A: 0.438 cycle_A: 0.566 idt_A: 0.324 D_B: 0.173 G_B: 0.327 cycle_B: 0.737 idt_B: 0.230 
(epoch: 56, iters: 7500, time: 0.059, data: 0.005) D_A: 0.094 G_A: 0.408 cycle_A: 0.824 idt_A: 0.331 D_B: 0.141 G_B: 0.378 cycle_B: 0.713 idt_B: 0.361 
(epoch: 56, iters: 7600, time: 0.059, data: 0.003) D_A: 0.091 G_A: 0.505 cycle_A: 0.671 idt_A: 0.323 D_B: 0.176 G_B: 0.377 cycle_B: 0.789 idt_B: 0.269 
(epoch: 56, iters: 7700, time: 0.059, data: 0.003) D_A: 0.085 G_A: 0.701 cycle_A: 0.607 idt_A: 0.300 D_B: 0.170 G_B: 0.330 cycle_B: 0.849 idt_B: 0.247 
(epoch: 56, iters: 7800, time: 0.059, data: 0.003) D_A: 0.110 G_A: 0.758 cycle_A: 0.633 idt_A: 0.473 D_B: 0.182 G_B: 0.540 cycle_B: 1.009 idt_B: 0.243 
(epoch: 56, iters: 7900, time: 0.059, data: 0.003) D_A: 0.088 G_A: 0.808 cycle_A: 0.515 idt_A: 0.510 D_B: 0.232 G_B: 0.222 cycle_B: 1.051 idt_B: 0.262 
(epoch: 56, iters: 8000, time: 0.090, data: 0.003) D_A: 0.078 G_A: 0.564 cycle_A: 0.616 idt_A: 0.356 D_B: 0.193 G_B: 0.205 cycle_B: 0.876 idt_B: 0.269 
(epoch: 56, iters: 8100, time: 0.059, data: 0.003) D_A: 0.097 G_A: 0.765 cycle_A: 0.701 idt_A: 0.511 D_B: 0.185 G_B: 0.268 cycle_B: 1.075 idt_B: 0.292 
(epoch: 56, iters: 8200, time: 0.059, data: 0.003) D_A: 0.097 G_A: 0.590 cycle_A: 0.753 idt_A: 0.379 D_B: 0.230 G_B: 0.381 cycle_B: 0.817 idt_B: 0.382 
(epoch: 56, iters: 8300, time: 0.059, data: 0.003) D_A: 0.072 G_A: 0.562 cycle_A: 0.679 idt_A: 0.416 D_B: 0.145 G_B: 0.373 cycle_B: 0.885 idt_B: 0.248 
(epoch: 56, iters: 8400, time: 0.059, data: 0.003) D_A: 0.148 G_A: 1.307 cycle_A: 0.630 idt_A: 0.401 D_B: 0.122 G_B: 0.423 cycle_B: 0.937 idt_B: 0.256 
(epoch: 56, iters: 8500, time: 0.059, data: 0.003) D_A: 0.116 G_A: 0.876 cycle_A: 0.568 idt_A: 0.403 D_B: 0.129 G_B: 0.435 cycle_B: 1.072 idt_B: 0.254 
(epoch: 56, iters: 8600, time: 0.059, data: 0.003) D_A: 0.114 G_A: 0.433 cycle_A: 0.696 idt_A: 0.412 D_B: 0.107 G_B: 0.423 cycle_B: 0.930 idt_B: 0.314 
(epoch: 56, iters: 8700, time: 0.059, data: 0.003) D_A: 0.142 G_A: 0.378 cycle_A: 0.614 idt_A: 0.485 D_B: 0.186 G_B: 0.391 cycle_B: 0.998 idt_B: 0.254 
(epoch: 56, iters: 8800, time: 0.059, data: 0.003) D_A: 0.114 G_A: 0.362 cycle_A: 0.595 idt_A: 0.400 D_B: 0.206 G_B: 0.517 cycle_B: 0.857 idt_B: 0.293 
(epoch: 56, iters: 8900, time: 0.059, data: 0.003) D_A: 0.138 G_A: 0.938 cycle_A: 0.760 idt_A: 0.304 D_B: 0.178 G_B: 0.419 cycle_B: 0.697 idt_B: 0.385 
(epoch: 56, iters: 9000, time: 0.059, data: 0.003) D_A: 0.069 G_A: 0.691 cycle_A: 0.648 idt_A: 0.383 D_B: 0.168 G_B: 0.514 cycle_B: 0.772 idt_B: 0.314 
(epoch: 56, iters: 9100, time: 0.059, data: 0.003) D_A: 0.057 G_A: 0.775 cycle_A: 0.639 idt_A: 0.490 D_B: 0.179 G_B: 0.515 cycle_B: 1.196 idt_B: 0.281 
(epoch: 56, iters: 9200, time: 0.060, data: 0.003) D_A: 0.114 G_A: 0.398 cycle_A: 0.615 idt_A: 0.363 D_B: 0.116 G_B: 0.484 cycle_B: 0.864 idt_B: 0.244 
(epoch: 56, iters: 9300, time: 0.059, data: 0.003) D_A: 0.115 G_A: 0.391 cycle_A: 0.656 idt_A: 0.469 D_B: 0.245 G_B: 0.208 cycle_B: 1.017 idt_B: 0.283 
(epoch: 56, iters: 9400, time: 0.059, data: 0.003) D_A: 0.076 G_A: 0.788 cycle_A: 0.754 idt_A: 0.467 D_B: 0.130 G_B: 0.548 cycle_B: 0.953 idt_B: 0.357 
(epoch: 56, iters: 9500, time: 0.059, data: 0.003) D_A: 0.092 G_A: 0.771 cycle_A: 0.785 idt_A: 0.573 D_B: 0.188 G_B: 0.380 cycle_B: 1.229 idt_B: 0.376 
(epoch: 56, iters: 9600, time: 0.060, data: 0.003) D_A: 0.117 G_A: 0.631 cycle_A: 0.832 idt_A: 0.529 D_B: 0.232 G_B: 0.586 cycle_B: 1.257 idt_B: 0.328 
(epoch: 56, iters: 9700, time: 0.059, data: 0.003) D_A: 0.118 G_A: 0.663 cycle_A: 0.664 idt_A: 0.483 D_B: 0.157 G_B: 0.387 cycle_B: 0.899 idt_B: 0.286 
(epoch: 56, iters: 9800, time: 0.059, data: 0.003) D_A: 0.085 G_A: 0.812 cycle_A: 0.529 idt_A: 0.378 D_B: 0.176 G_B: 0.428 cycle_B: 0.843 idt_B: 0.281 
(epoch: 56, iters: 9900, time: 0.059, data: 0.003) D_A: 0.079 G_A: 0.594 cycle_A: 0.544 idt_A: 0.528 D_B: 0.191 G_B: 0.528 cycle_B: 1.251 idt_B: 0.254 
(epoch: 56, iters: 10000, time: 0.090, data: 0.003) D_A: 0.085 G_A: 0.640 cycle_A: 0.759 idt_A: 0.328 D_B: 0.131 G_B: 0.455 cycle_B: 0.819 idt_B: 0.363 
(epoch: 57, iters: 100, time: 0.059, data: 0.250) D_A: 0.090 G_A: 0.843 cycle_A: 0.726 idt_A: 0.389 D_B: 0.197 G_B: 0.378 cycle_B: 0.816 idt_B: 0.296 
(epoch: 57, iters: 200, time: 0.059, data: 0.003) D_A: 0.117 G_A: 0.508 cycle_A: 0.520 idt_A: 0.358 D_B: 0.117 G_B: 0.583 cycle_B: 0.903 idt_B: 0.250 
(epoch: 57, iters: 300, time: 0.059, data: 0.003) D_A: 0.070 G_A: 0.604 cycle_A: 0.569 idt_A: 0.452 D_B: 0.260 G_B: 0.546 cycle_B: 1.058 idt_B: 0.261 
(epoch: 57, iters: 400, time: 0.087, data: 0.003) D_A: 0.102 G_A: 0.543 cycle_A: 0.646 idt_A: 0.425 D_B: 0.228 G_B: 0.505 cycle_B: 0.918 idt_B: 0.263 
(epoch: 57, iters: 500, time: 0.059, data: 0.003) D_A: 0.125 G_A: 0.747 cycle_A: 0.589 idt_A: 0.361 D_B: 0.179 G_B: 0.385 cycle_B: 0.973 idt_B: 0.220 
(epoch: 57, iters: 600, time: 0.059, data: 0.003) D_A: 0.106 G_A: 0.503 cycle_A: 0.833 idt_A: 0.539 D_B: 0.197 G_B: 0.424 cycle_B: 1.145 idt_B: 0.400 
(epoch: 57, iters: 700, time: 0.059, data: 0.004) D_A: 0.082 G_A: 0.662 cycle_A: 0.644 idt_A: 0.342 D_B: 0.161 G_B: 0.407 cycle_B: 0.819 idt_B: 0.328 
(epoch: 57, iters: 800, time: 0.059, data: 0.003) D_A: 0.107 G_A: 0.407 cycle_A: 0.558 idt_A: 0.334 D_B: 0.274 G_B: 0.651 cycle_B: 0.754 idt_B: 0.234 
(epoch: 57, iters: 900, time: 0.059, data: 0.003) D_A: 0.062 G_A: 0.627 cycle_A: 0.611 idt_A: 0.384 D_B: 0.156 G_B: 0.328 cycle_B: 0.951 idt_B: 0.302 
(epoch: 57, iters: 1000, time: 0.059, data: 0.003) D_A: 0.107 G_A: 0.836 cycle_A: 0.614 idt_A: 0.415 D_B: 0.167 G_B: 0.365 cycle_B: 0.853 idt_B: 0.255 
(epoch: 57, iters: 1100, time: 0.059, data: 0.003) D_A: 0.106 G_A: 0.499 cycle_A: 0.539 idt_A: 0.487 D_B: 0.149 G_B: 0.342 cycle_B: 0.965 idt_B: 0.251 
(epoch: 57, iters: 1200, time: 0.059, data: 0.003) D_A: 0.135 G_A: 0.349 cycle_A: 0.630 idt_A: 0.457 D_B: 0.162 G_B: 0.288 cycle_B: 0.952 idt_B: 0.271 
(epoch: 57, iters: 1300, time: 0.059, data: 0.002) D_A: 0.119 G_A: 0.568 cycle_A: 0.606 idt_A: 0.402 D_B: 0.172 G_B: 0.478 cycle_B: 0.757 idt_B: 0.261 
(epoch: 57, iters: 1400, time: 0.059, data: 0.005) D_A: 0.087 G_A: 0.526 cycle_A: 0.553 idt_A: 0.452 D_B: 0.231 G_B: 0.511 cycle_B: 0.908 idt_B: 0.244 
(epoch: 57, iters: 1500, time: 0.059, data: 0.003) D_A: 0.087 G_A: 0.547 cycle_A: 0.580 idt_A: 0.474 D_B: 0.160 G_B: 0.384 cycle_B: 1.028 idt_B: 0.223 
(epoch: 57, iters: 1600, time: 0.059, data: 0.003) D_A: 0.108 G_A: 0.453 cycle_A: 0.703 idt_A: 0.410 D_B: 0.151 G_B: 0.383 cycle_B: 0.882 idt_B: 0.317 
(epoch: 57, iters: 1700, time: 0.059, data: 0.003) D_A: 0.094 G_A: 0.561 cycle_A: 0.561 idt_A: 0.359 D_B: 0.189 G_B: 0.400 cycle_B: 0.813 idt_B: 0.283 
(epoch: 57, iters: 1800, time: 0.059, data: 0.005) D_A: 0.140 G_A: 0.495 cycle_A: 0.809 idt_A: 0.342 D_B: 0.176 G_B: 0.269 cycle_B: 0.750 idt_B: 0.340 
(epoch: 57, iters: 1900, time: 0.059, data: 0.003) D_A: 0.076 G_A: 0.614 cycle_A: 0.620 idt_A: 0.364 D_B: 0.157 G_B: 0.391 cycle_B: 0.907 idt_B: 0.283 
(epoch: 57, iters: 2000, time: 0.101, data: 0.003) D_A: 0.095 G_A: 0.541 cycle_A: 0.630 idt_A: 0.348 D_B: 0.187 G_B: 0.403 cycle_B: 0.862 idt_B: 0.271 
(epoch: 57, iters: 2100, time: 0.059, data: 0.003) D_A: 0.127 G_A: 0.799 cycle_A: 0.671 idt_A: 0.316 D_B: 0.160 G_B: 0.437 cycle_B: 0.754 idt_B: 0.241 
(epoch: 57, iters: 2200, time: 0.059, data: 0.006) D_A: 0.076 G_A: 0.849 cycle_A: 0.648 idt_A: 0.495 D_B: 0.164 G_B: 0.489 cycle_B: 1.056 idt_B: 0.340 
(epoch: 57, iters: 2300, time: 0.059, data: 0.003) D_A: 0.091 G_A: 0.399 cycle_A: 0.545 idt_A: 0.296 D_B: 0.149 G_B: 0.405 cycle_B: 0.873 idt_B: 0.243 
(epoch: 57, iters: 2400, time: 0.059, data: 0.003) D_A: 0.162 G_A: 0.740 cycle_A: 0.743 idt_A: 0.586 D_B: 0.177 G_B: 0.295 cycle_B: 1.162 idt_B: 0.311 
(epoch: 57, iters: 2500, time: 0.059, data: 0.003) D_A: 0.066 G_A: 0.907 cycle_A: 0.624 idt_A: 0.402 D_B: 0.141 G_B: 0.546 cycle_B: 0.858 idt_B: 0.217 
(epoch: 57, iters: 2600, time: 0.059, data: 0.005) D_A: 0.092 G_A: 0.725 cycle_A: 0.731 idt_A: 0.465 D_B: 0.214 G_B: 0.329 cycle_B: 0.931 idt_B: 0.364 
(epoch: 57, iters: 2700, time: 0.059, data: 0.003) D_A: 0.074 G_A: 0.735 cycle_A: 0.530 idt_A: 0.370 D_B: 0.238 G_B: 0.520 cycle_B: 0.938 idt_B: 0.244 
(epoch: 57, iters: 2800, time: 0.059, data: 0.003) D_A: 0.069 G_A: 0.469 cycle_A: 0.616 idt_A: 0.297 D_B: 0.157 G_B: 0.318 cycle_B: 0.730 idt_B: 0.288 
(epoch: 57, iters: 2900, time: 0.059, data: 0.004) D_A: 0.104 G_A: 0.557 cycle_A: 0.549 idt_A: 0.522 D_B: 0.216 G_B: 0.480 cycle_B: 1.115 idt_B: 0.254 
(epoch: 57, iters: 3000, time: 0.059, data: 0.004) D_A: 0.103 G_A: 0.729 cycle_A: 0.745 idt_A: 0.313 D_B: 0.193 G_B: 0.368 cycle_B: 0.788 idt_B: 0.301 
(epoch: 57, iters: 3100, time: 0.059, data: 0.003) D_A: 0.131 G_A: 0.947 cycle_A: 0.641 idt_A: 0.368 D_B: 0.167 G_B: 0.456 cycle_B: 0.888 idt_B: 0.271 
(epoch: 57, iters: 3200, time: 0.059, data: 0.003) D_A: 0.124 G_A: 0.876 cycle_A: 0.650 idt_A: 0.353 D_B: 0.193 G_B: 0.468 cycle_B: 0.887 idt_B: 0.337 
(epoch: 57, iters: 3300, time: 0.059, data: 0.003) D_A: 0.072 G_A: 0.865 cycle_A: 0.742 idt_A: 0.416 D_B: 0.242 G_B: 0.463 cycle_B: 0.891 idt_B: 0.349 
(epoch: 57, iters: 3400, time: 0.059, data: 0.005) D_A: 0.099 G_A: 0.461 cycle_A: 0.443 idt_A: 0.317 D_B: 0.200 G_B: 0.398 cycle_B: 0.829 idt_B: 0.239 
(epoch: 57, iters: 3500, time: 0.059, data: 0.003) D_A: 0.093 G_A: 0.920 cycle_A: 0.574 idt_A: 0.305 D_B: 0.133 G_B: 0.304 cycle_B: 0.883 idt_B: 0.270 
(epoch: 57, iters: 3600, time: 0.059, data: 0.003) D_A: 0.077 G_A: 0.572 cycle_A: 0.625 idt_A: 0.336 D_B: 0.167 G_B: 0.332 cycle_B: 0.885 idt_B: 0.265 
(epoch: 57, iters: 3700, time: 0.059, data: 0.003) D_A: 0.112 G_A: 0.570 cycle_A: 0.798 idt_A: 0.383 D_B: 0.170 G_B: 0.323 cycle_B: 0.821 idt_B: 0.341 
(epoch: 57, iters: 3800, time: 0.059, data: 0.005) D_A: 0.116 G_A: 0.358 cycle_A: 0.569 idt_A: 0.409 D_B: 0.188 G_B: 0.381 cycle_B: 0.982 idt_B: 0.256 
(epoch: 57, iters: 3900, time: 0.060, data: 0.003) D_A: 0.075 G_A: 0.480 cycle_A: 0.608 idt_A: 0.561 D_B: 0.169 G_B: 0.515 cycle_B: 1.223 idt_B: 0.243 
(epoch: 57, iters: 4000, time: 0.089, data: 0.004) D_A: 0.111 G_A: 0.621 cycle_A: 0.659 idt_A: 0.367 D_B: 0.250 G_B: 0.480 cycle_B: 0.843 idt_B: 0.308 
(epoch: 57, iters: 4100, time: 0.059, data: 0.003) D_A: 0.107 G_A: 0.786 cycle_A: 0.705 idt_A: 0.541 D_B: 0.207 G_B: 0.329 cycle_B: 0.933 idt_B: 0.275 
(epoch: 57, iters: 4200, time: 0.059, data: 0.005) D_A: 0.085 G_A: 0.572 cycle_A: 0.453 idt_A: 0.271 D_B: 0.235 G_B: 0.377 cycle_B: 0.696 idt_B: 0.220 
(epoch: 57, iters: 4300, time: 0.059, data: 0.003) D_A: 0.107 G_A: 0.677 cycle_A: 0.579 idt_A: 0.391 D_B: 0.172 G_B: 0.290 cycle_B: 0.915 idt_B: 0.244 
(epoch: 57, iters: 4400, time: 0.059, data: 0.003) D_A: 0.088 G_A: 0.703 cycle_A: 0.521 idt_A: 0.312 D_B: 0.183 G_B: 0.348 cycle_B: 0.923 idt_B: 0.235 
(epoch: 57, iters: 4500, time: 0.059, data: 0.003) D_A: 0.095 G_A: 0.557 cycle_A: 0.639 idt_A: 0.333 D_B: 0.217 G_B: 0.224 cycle_B: 0.844 idt_B: 0.326 
(epoch: 57, iters: 4600, time: 0.059, data: 0.005) D_A: 0.076 G_A: 0.599 cycle_A: 0.600 idt_A: 0.373 D_B: 0.242 G_B: 0.529 cycle_B: 0.911 idt_B: 0.271 
(epoch: 57, iters: 4700, time: 0.059, data: 0.003) D_A: 0.089 G_A: 0.690 cycle_A: 0.710 idt_A: 0.333 D_B: 0.219 G_B: 0.553 cycle_B: 0.793 idt_B: 0.338 
(epoch: 57, iters: 4800, time: 0.059, data: 0.003) D_A: 0.107 G_A: 0.551 cycle_A: 0.717 idt_A: 0.332 D_B: 0.155 G_B: 0.466 cycle_B: 0.700 idt_B: 0.312 
(epoch: 57, iters: 4900, time: 0.059, data: 0.003) D_A: 0.066 G_A: 0.713 cycle_A: 0.548 idt_A: 0.354 D_B: 0.151 G_B: 0.282 cycle_B: 0.732 idt_B: 0.265 
(epoch: 57, iters: 5000, time: 0.059, data: 0.005) D_A: 0.087 G_A: 0.378 cycle_A: 0.570 idt_A: 0.412 D_B: 0.188 G_B: 0.361 cycle_B: 0.959 idt_B: 0.302 
(epoch: 57, iters: 5100, time: 0.059, data: 0.003) D_A: 0.098 G_A: 0.750 cycle_A: 0.606 idt_A: 0.368 D_B: 0.179 G_B: 0.437 cycle_B: 0.796 idt_B: 0.288 
(epoch: 57, iters: 5200, time: 0.059, data: 0.003) D_A: 0.101 G_A: 0.705 cycle_A: 0.633 idt_A: 0.301 D_B: 0.150 G_B: 0.399 cycle_B: 0.745 idt_B: 0.335 
(epoch: 57, iters: 5300, time: 0.059, data: 0.003) D_A: 0.079 G_A: 0.494 cycle_A: 0.686 idt_A: 0.383 D_B: 0.211 G_B: 0.426 cycle_B: 0.991 idt_B: 0.256 
(epoch: 57, iters: 5400, time: 0.059, data: 0.006) D_A: 0.115 G_A: 0.414 cycle_A: 0.605 idt_A: 0.379 D_B: 0.184 G_B: 0.586 cycle_B: 0.893 idt_B: 0.269 
(epoch: 57, iters: 5500, time: 0.059, data: 0.003) D_A: 0.062 G_A: 0.559 cycle_A: 0.536 idt_A: 0.457 D_B: 0.173 G_B: 0.298 cycle_B: 1.081 idt_B: 0.223 
(epoch: 57, iters: 5600, time: 0.059, data: 0.003) D_A: 0.121 G_A: 0.891 cycle_A: 0.833 idt_A: 0.380 D_B: 0.142 G_B: 0.478 cycle_B: 1.034 idt_B: 0.366 
(epoch: 57, iters: 5700, time: 0.059, data: 0.003) D_A: 0.204 G_A: 0.215 cycle_A: 0.717 idt_A: 0.385 D_B: 0.245 G_B: 0.154 cycle_B: 1.097 idt_B: 0.343 
(epoch: 57, iters: 5800, time: 0.059, data: 0.004) D_A: 0.067 G_A: 0.522 cycle_A: 0.593 idt_A: 0.459 D_B: 0.217 G_B: 0.368 cycle_B: 0.868 idt_B: 0.321 
(epoch: 57, iters: 5900, time: 0.059, data: 0.003) D_A: 0.096 G_A: 0.433 cycle_A: 0.591 idt_A: 0.448 D_B: 0.244 G_B: 0.224 cycle_B: 0.908 idt_B: 0.287 
(epoch: 57, iters: 6000, time: 0.090, data: 0.003) D_A: 0.091 G_A: 0.658 cycle_A: 0.632 idt_A: 0.315 D_B: 0.136 G_B: 0.440 cycle_B: 0.812 idt_B: 0.260 
(epoch: 57, iters: 6100, time: 0.059, data: 0.003) D_A: 0.085 G_A: 0.974 cycle_A: 0.517 idt_A: 0.307 D_B: 0.142 G_B: 0.437 cycle_B: 0.755 idt_B: 0.200 
(epoch: 57, iters: 6200, time: 0.059, data: 0.005) D_A: 0.070 G_A: 0.475 cycle_A: 0.857 idt_A: 0.367 D_B: 0.209 G_B: 0.372 cycle_B: 0.922 idt_B: 0.390 
(epoch: 57, iters: 6300, time: 0.059, data: 0.003) D_A: 0.132 G_A: 1.120 cycle_A: 0.579 idt_A: 0.391 D_B: 0.180 G_B: 0.283 cycle_B: 0.869 idt_B: 0.265 
(epoch: 57, iters: 6400, time: 0.059, data: 0.003) D_A: 0.063 G_A: 0.567 cycle_A: 0.606 idt_A: 0.301 D_B: 0.190 G_B: 0.419 cycle_B: 0.717 idt_B: 0.295 
(epoch: 57, iters: 6500, time: 0.059, data: 0.002) D_A: 0.121 G_A: 0.403 cycle_A: 0.602 idt_A: 0.487 D_B: 0.148 G_B: 0.464 cycle_B: 1.196 idt_B: 0.255 
(epoch: 57, iters: 6600, time: 0.059, data: 0.005) D_A: 0.094 G_A: 0.530 cycle_A: 0.760 idt_A: 0.388 D_B: 0.194 G_B: 0.458 cycle_B: 0.889 idt_B: 0.419 
